AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
39	1-05	0.2	1	16.3552005075341	1149.9286777768152	1181.9842817315132	1117.8730738221172	0.9768013782900627	0.9495718998624045	1.004030856717721	solo
39	1-05	0.25	1	16.753141504837977	1142.4268891133545	1175.2624430907401	1109.5913351359688	0.9704290200319174	0.942537016813042	0.9983210232507929	solo
39	1-05	0.30000000000000004	1	17.171540063440634	1134.629236439204	1168.2848365226344	1100.9736363557738	0.9638053415145132	0.9352167540794807	0.9923939289495458	solo
39	1-05	0.35000000000000003	1	17.611952204148913	1126.5217305260974	1161.04052254367	1092.0029385085247	0.9569184596552589	0.9275966379881441	0.9862402813223737	solo
39	1-05	0.4	1	18.076058383591533	1118.0899102348558	1153.5183336491384	1082.6614868205731	0.9497560905091114	0.9196615868320478	0.9798505941861749	solo
39	1-05	0.45	1	18.565667990221595	1109.3188871570155	1145.7069277667779	1072.9308465472532	0.9423055871891906	0.9113959413061011	0.97321523307228	solo
39	1-05	0.5	1	19.0827218482902	1100.193405978855	1137.5948535284995	1062.7919584292106	0.9345539911427119	0.9027835116142181	0.9663244706712056	solo
39	1-05	0.55	1	19.629291906573403	1090.6979232626522	1129.1706284415598	1052.2252180837447	0.9264880990713459	0.8938076449079114	0.9591685532347805	solo
39	1-05	0.6000000000000001	1	20.207577096496674	1080.8167075765316	1120.4228309004816	1041.2105842525816	0.9180945479860347	0.8844513172368411	0.9517377787352284	solo
39	1-05	0.65	1	20.81989413419625	1070.5339640994214	1111.3402067643829	1029.72772143446	0.909359921052073	0.8746972547073788	0.9440225873967673	solo
39	1-05	0.7000000000000001	1	21.468661822382998	1059.8339869541874	1101.911790922328	1017.7561829860466	0.9002708769877547	0.8645280890167982	0.936013664958711	solo
39	1-05	0.75	1	22.156377196011025	1048.7013425451967	1092.1270438772628	1005.2756412131305	0.8908143057995841	0.8539265529031322	0.9277020586960361	solo
39	1-05	0.8	1	22.88558167358319	1037.1210870538778	1081.9760028993508	992.2661712084048	0.8809775135328322	0.8428757212498097	0.9190793058158545	solo
39	1-05	0.8500000000000001	1	23.658815255070152	1025.0790209265517	1071.449446743376	978.7085951097274	0.8707484384449986	0.831359303514178	0.9101375733758191	solo
39	1-05	0.9	1	24.47855678893	1012.5619826148511	1060.5390723146722	964.5848929150299	0.8601159005221973	0.8193619926922484	0.9008698083521461	solo
39	1-05	0.9500000000000001	1	25.347148464731944	999.5581829373878	1049.2376810390522	949.8786848357234	0.8490698855010645	0.806869875051475	0.8912698959506542	solo
39	1-05	1	1	26.264811814502945	986.0850828135445	1037.5631680306924	934.6069975963967	0.8376252254754936	0.7938974138610738	0.8813530370899132	solo
39	1-05	1.05	1	27.238992856052494	972.0522941564217	1025.4397391294283	918.664849183415	0.825705140720297	0.780355432655064	0.8710548487855297	solo
39	1-05	1.1	1	28.265320871675453	957.5370558804441	1012.9360668003962	902.1380449604919	0.8133752414594182	0.766316818386489	0.8604336645323475	solo
39	1-05	1.1500000000000001	1	29.346374777865375	942.5096855328075	1000.0275231742382	884.9918478913767	0.8006103140762474	0.7517520638471684	0.8494685643053265	solo
39	1-05	1.2000000000000002	1	30.48206752921962	926.9715897957136	986.7153443273019	867.2278352641254	0.7874115534702075	0.7366625088568467	0.8381605980835682	solo
39	1-05	1.25	1	31.671369188417867	910.9282647807406	973.0030077311112	848.85352183037	0.773783628286814	0.7210545367851133	0.8265127197885146	solo
39	1-05	1.3	1	32.91213750199119	894.389787582027	958.8963917401597	829.8831834238943	0.7597350984651604	0.7049402741702359	0.814529922760085	solo
39	1-05	1.35	1	34.20095693189549	877.3712754927749	944.4039193160955	810.3386316694542	0.7452788053171657	0.6883382487918377	0.8022193618424938	solo
39	1-05	1.4000000000000001	1	35.53299808573132	859.8932884902407	929.5366850010048	790.2498919794766	0.7304322134165115	0.6712739655919288	0.7895904612410944	solo
39	1-05	1.4500000000000002	1	36.90191120591823	841.9821479350234	914.3085648593182	769.6557310107286	0.7152176813162181	0.6537803547204336	0.7766550079120027	solo
39	1-05	1.5	1	38.299768219322566	823.6701430699321	898.7363093960361	748.6039767438282	0.6996626369581131	0.6358980434251907	0.7634272304910354	solo
39	1-05	1.55	1	39.71706742074433	804.9955973606723	882.8396190768802	727.1515756444643	0.6837996340256076	0.6176754046072754	0.7499238634439398	solo
39	1-05	1.6	1	41.14281283322427	786.0027694573641	866.6412008331561	705.3643380815722	0.6676662678159355	0.5991683405676945	0.7361641950641765	solo
39	1-05	1.6500000000000001	1	42.56467646811464	766.7415688866714	850.1668017777756	683.3163359955672	0.6513049337362009	0.5804397713595686	0.7221700961128331	solo
39	1-05	1.7000000000000002	1	43.96924614470325	747.267074577524	833.445213448519	661.088935706529	0.6347624183173713	0.5615588132117004	0.7079660234230424	solo
39	1-05	1.75	1	45.342354569191166	727.638854717706	816.5082366475658	638.7694727878461	0.6180893214697321	0.5425996529063734	0.6935789900330908	solo
39	1-05	1.8	1	46.66947767983513	707.9200985962908	799.3905940260636	616.449603166518	0.6013393190306223	0.5236401471294427	0.6790384909318019	solo
39	1-05	1.85	1	47.93618276745276	688.1765840083234	782.1297757888603	594.2233922277865	0.5845682856313148	0.5047601992694656	0.6643763719931639	solo
39	1-05	1.9000000000000001	1	49.12860064083474	668.4755162106649	764.7658040775524	572.1852283437773	0.5678333084536487	0.4860399870746529	0.6496266298326443	solo
39	1-05	1.9500000000000002	1	50.23389213098419	648.8842849364736	747.3409043164726	550.4276655564746	0.5511916313819654	0.4675581301303088	0.6348251326336221	solo
39	1-05	2	1	51.24067825589958	629.4691933134812	729.8990772384491	529.0393093885134	0.5346995752888591	0.4493898939709892	0.620009256606729	solo
39	1-05	2.0500000000000003	1	52.13940569739141	610.2942157173684	712.485573059578	508.10285837515875	0.5184114828997072	0.43160552646927153	0.6052174393301428	solo
39	1-05	2.1	1	52.92262464467696	591.4198401508721	695.1462784217708	487.6934018799734	0.5023787354571775	0.4142688119234696	0.5904886589908853	solo
39	1-05	2.15	1	53.58516381157546	572.9020447858281	677.9270359621951	467.8770536094612	0.486648883349794	0.39743591030322745	0.5758618563963606	solo
39	1-05	2.2	1	54.12419645674385	554.791448529767	660.8729242771553	448.7099727823786	0.4712649245648224	0.38115452578650433	0.5613753233431404	solo
39	1-05	2.25	1	54.5392003130186	537.132663027954	644.027531387086	430.23779466882195	0.4562647542495228	0.36546342303374413	0.5470660854653014	solo
39	1-05	2.3000000000000003	1	54.831822337862015	519.9638597935742	627.4322567824826	412.49546280466586	0.4416807970119697	0.3503922846632382	0.5329693093607012	solo
39	1-05	2.35	1	55.005665286832205	503.31655261316155	611.1256755210177	395.5074297053054	0.4275398220863916	0.3359618817464469	0.5191177624263362	solo
39	1-05	2.4000000000000004	1	55.06601682640939	487.21558326440953	595.1429930162485	379.28817351257055	0.413862931201234	0.32218451267123377	0.5055413497312342	solo
39	1-05	2.45	1	55.01954318195139	471.6792888420889	579.5156119245598	363.8429657596179	0.4006657007133546	0.30906465531605554	0.4922667461106537	solo
39	1-05	2.5	1	54.873968437720855	456.71982214216996	564.2708239688905	349.16882031544947	0.38795845375677324	0.2965997731263146	0.47931713438723184	solo
39	1-05	2.5500000000000003	1	54.637758070182684	442.3435927279263	549.431630741497	335.2555547143556	0.3757466349041497	0.2847812166555437	0.4667120531527557	solo
39	1-05	2.6	1	54.31982170379695	428.55179527735567	535.0166894634348	322.0869010912765	0.3640312589689567	0.27359516724409955	0.4544673506938139	solo
39	1-05	2.6500000000000004	1	53.92924601974711	415.3409931301967	521.0403730423011	309.6416132180923	0.35280940669668326	0.2630235773858089	0.44259523600755757	solo
39	1-05	2.7	1	53.47506472138555	402.70372802550816	507.5129289503722	297.8945271006441	0.34207474270348515	0.25304507164700124	0.43110441375996905	solo
39	1-05	2.75	1	52.966068831787936	390.6291312270137	494.44071853998753	286.8175439140399	0.3318180345936668	0.2436357816161713	0.42000028757116226	solo
39	1-05	2.8000000000000003	1	52.4106575924378	379.10351599966754	481.8265172869063	276.38051471242875	0.32202765623604684	0.2347700974164369	0.40928521505565674	solo
39	1-05	2.85	1	51.81672794341695	368.1109362498243	469.66985681563176	266.55201568401685	0.3126900622981606	0.22642132624217923	0.398958798354142	solo
39	1-05	2.9000000000000004	1	51.19159899000957	357.63370071476896	457.9673910462047	257.30001038333324	0.3037902250220804	0.21856225488905245	0.38901819515510844	solo
39	1-05	2.95	1	50.541966925726044	347.6528361477111	446.7132710299487	248.5924012654735	0.29531202767467873	0.21116561825209113	0.37945843709726634	solo
39	1-05	3	1	49.87388547693683	338.148496362034	435.8995156659054	240.39747705816256	0.28723861200829565	0.2042044793437548	0.37027274467283655	solo
39	1-05	3.0500000000000003	1	49.19276693560942	329.1003167310303	425.51636822469754	232.6842652373631	0.27955267938883294	0.1976525287026365	0.3614528300750294	solo
39	1-05	3.1	1	48.503399134015716	320.48771580773484	415.5526312381769	225.42280037729282	0.2722367470052681	0.19148431234209265	0.3529891816684436	solo
39	1-05	3.1500000000000004	1	47.8099741832515	312.2901471965915	405.9959746975542	218.58431969562878	0.26527336182082945	0.18567539785517534	0.3448713257864836	solo
39	1-05	3.2	1	47.116125360161874	304.4873057602921	396.8332145572836	212.14139696330056	0.2586452757344023	0.18020248816366138	0.3370880633051433	solo
39	1-05	3.25	1	46.42496911973137	297.0592927753663	388.050560233424	206.06802531730867	0.2523355858711496	0.17504349186300205	0.3296276798792972	solo
39	1-05	3.3000000000000003	1	45.7391497863668	289.9867448514594	379.6338311162212	200.33965858669757	0.24632784409237155	0.170177558326472	0.32247812985827107	solo
39	1-05	3.35	1	45.060885008316674	283.2509313859876	371.5686431137891	194.9332196581861	0.24060613977789352	0.16558508481131365	0.31562719474447337	solo
39	1-05	3.4000000000000004	1	44.39201052828498	276.83382511075905	363.8405669475205	189.82708327399763	0.23515515975155346	0.16124770184643697	0.3090626176566699	solo
39	1-05	3.45	1	43.73402322330618	270.71814996008015	356.43526037679857	185.00103954336174	0.22996022894253432	0.1571482422374401	0.3027722156476285	solo
39	1-05	3.5	1	43.08812169809526	264.88741009821	349.3385767879555	180.4362434084645	0.22500733504259543	0.1532706981407042	0.29674397194448665	solo
39	1-05	3.5500000000000003	1	42.45524398263153	259.3259035237082	342.5366526845268	176.11515436288954	0.2202831400622203	0.14960016985751368	0.2909661102669269	solo
39	1-05	3.6	1	41.83610209342727	254.01872324536603	336.01597660202424	172.02146988870783	0.21577498132950576	0.14612280929251226	0.28542715336649926	solo
39	1-05	3.6500000000000004	1	41.231213376614576	248.95174861700758	329.76344187405823	168.14005535995693	0.2114708641295502	0.14282576041055123	0.2801159678485492	solo
39	1-05	3.7	1	40.64092866773072	244.11162903813172	323.7663855251453	164.45687255111812	0.20735944785904284	0.13969709850855955	0.27502179720952613	solo
39	1-05	3.75	1	40.065457385543624	239.48576188077672	318.0126153805665	160.95890838098694	0.20343002727634465	0.1367257696873676	0.27013428486532176	solo
39	1-05	3.8000000000000003	1	39.504889732365044	235.06226619320168	312.49042728186333	157.63410510454003	0.19967251016420767	0.13390153155352483	0.2654434887748905	solo
39	1-05	3.85	1	38.95921620708906	230.82995345848022	307.1886140902839	154.47129282667652	0.1960773924908028	0.13121489589342225	0.2609398890881834	solo
39	1-05	3.9000000000000004	1	38.4283446547643	226.7782964496113	302.0964679584416	151.460124940781	0.19263573195384395	0.12865707383189054	0.25661439007579734	solo
39	1-05	3.95	1	37.91211508207463	222.8973970199545	297.2037771585585	148.59101688135044	0.18933912062032815	0.12621992380591404	0.25245831743474223	solo
39	1-05	4	1	37.41031246505672	219.17795349568803	292.50081857758903	145.85508841378703	0.18617965722821622	0.12389590254297303	0.2484634119134594	solo
39	1-06	0	1	14.42789387994336	1212.7645	1241.042652377455	1184.486347622545	1	0.9766828989655824	1.0233171010344175	solo
39	1-06	0.05	1	14.725295851033497	1207.6960358441027	1236.5570853738254	1178.8349863143799	0.9958207350595294	0.9720229989535313	1.0196184711655276	solo
39	1-06	0.1	1	15.034741159540124	1202.466048360715	1231.9335995502956	1172.9984971711342	0.991508284057387	0.9672104494905105	1.0158061186242635	solo
39	1-06	0.15000000000000002	1	15.356968880566148	1197.068358096741	1227.1674640143528	1166.969252179129	0.9870575516489317	0.9622389608032961	1.0118761424945675	solo
39	1-06	0.2	1	15.692770892585049	1191.4965888758497	1222.2538546429548	1160.7393231087447	0.982463280278941	0.9571019955718894	1.0078245649859927	solo
39	1-06	0.25	1	16.042994795975467	1185.7441737019599	1217.1878657062352	1154.3004816976845	0.9777200550494015	0.951792769080629	1.0036473410181739	solo
39	1-06	0.30000000000000004	1	16.40854666136623	1179.8043632399133	1211.9645237348361	1147.6442027449905	0.9728223107123546	0.9463042517694	0.9993403696553091	solo
39	1-06	0.35000000000000003	1	16.790393497990205	1173.6702372734449	1206.5788038157611	1140.7616707311286	0.9677643411177066	0.9406291746923072	0.994899507543106	solo
39	1-06	0.4	1	17.18956530651666	1167.3347195793924	1201.0256484900642	1133.6437906687206	0.9625403114779435	0.9347600384647807	0.9903205844911063	solo
39	1-06	0.45	1	17.60715655165292	1160.7905966956434	1195.2999894070417	1126.2812039842452	0.9571442738434737	0.9286891263590294	0.9855994213279179	solo
39	1-06	0.5	1	18.0443268573397	1154.03054109714	1189.3967718627946	1118.6643103314855	0.9515701862126901	0.9224085222905893	0.9807318501347909	solo
39	1-06	0.55	1	18.502300692065365	1147.0471393279265	1183.310982315505	1110.783296340348	0.945811935728599	0.9159101345235188	0.9757137369336792	solo
39	1-06	0.6000000000000001	1	18.982365774484933	1139.83292566532	1177.0376789246764	1102.6281724059638	0.9398633664370288	0.9091857260053076	0.9705410068687501	solo
39	1-06	0.65	1	19.48586989140812	1132.3804219123103	1170.5720251069038	1094.188818717717	0.9337183120979468	0.902226952320683	0.9652096718752106	solo
39	1-06	0.7000000000000001	1	20.01421578311385	1124.6821839231213	1163.9093260368377	1085.455041809405	0.9273706345486872	0.8950254083207457	0.9597158607766286	solo
39	1-06	0.75	1	20.56885371728868	1116.7308554605545	1157.045067949713	1076.416642971396	0.9208142681126917	0.8875726845330614	0.954055851692322	solo
39	1-06	0.8	1	21.151271345816745	1108.5192299580565	1149.9749600230914	1067.0634998930216	0.9140432705261875	0.8798604344809083	0.9482261065714666	solo
39	1-06	0.8500000000000001	1	21.762980422055055	1100.0403207093889	1142.694978532867	1057.3856628859107	0.9070518808139494	0.8718804540254194	0.9422233076024793	solo
39	1-06	0.9	1	22.405499954721748	1091.2874399288344	1135.2014128957028	1047.373466961966	0.8998345844793728	0.8636247737808668	0.936044395177879	solo
39	1-06	0.9500000000000001	1	23.080335393369037	1082.2542870093478	1127.4909131314562	1037.0176608872393	0.8923861862788264	0.8550857655276348	0.9296866070300179	solo
39	1-06	1	1	23.78750158995493	1072.9539737280802	1119.576620126581	1026.3313273295794	0.884717497690673	0.8462742167416505	0.9231607786396955	solo
39	1-06	1.05	1	24.532752520703546	1063.324493310765	1111.4078046929783	1015.2411819285519	0.8767773902606525	0.8371296998951997	0.9164250806261053	solo
39	1-06	1.1	1	25.313027796712852	1053.4181122269	1103.0307350481185	1003.8054894056814	0.8686089609540021	0.8277002578865735	0.9095176640214307	solo
39	1-06	1.1500000000000001	1	26.13093228823607	1043.212218840522	1094.4279050079194	991.9965326731244	0.8601935650660305	0.8179630362474531	0.9024240938846078	solo
39	1-06	1.2000000000000002	1	26.987432714127657	1032.7040932138534	1085.5984893687416	979.8096970589652	0.8515289598383309	0.8079142298929143	0.8951436897837475	solo
39	1-06	1.25	1	27.883261435345915	1021.892117500101	1076.5423056848936	967.2419293153084	0.8426138112552775	0.7975513212295614	0.8876763012809936	solo
39	1-06	1.3	1	28.8188649116397	1010.7759181010294	1067.2598554031683	954.2919807988906	0.833447811261815	0.7868732806731155	0.8800223418505145	solo
39	1-06	1.35	1	29.79434976938484	999.3565096129777	1057.7523621037612	940.9606571221941	0.8240317964559299	0.775880772501334	0.8721828204105259	solo
39	1-06	1.4000000000000001	1	30.809427882565444	987.6364376209974	1048.02180665511	927.251068586885	0.8143678658313278	0.7645763613520061	0.8641593703106497	solo
39	1-06	1.4500000000000002	1	31.86336222373921	975.619916855723	1038.0709592406058	913.16887447084	0.8044594946963924	0.7529647136528486	0.8559542757399362	solo
39	1-06	1.5	1	32.95491557845421	963.3129607104095	1027.9034083577376	898.7225130630812	0.7943116414690646	0.7410527872996623	0.847570495638467	solo
